#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
rplK_P0A7J7	0.29577464788732394	0.4225352112676056	0.2816901408450704	0.36619718309859156	0.4154929577464789	0.21830985915492962	0.5352112676056338	0.24647887323943662	0.21830985915492962	0.4507042253521127	0.2535211267605634	0.2957746478873239	0.5633802816901409	0.3380281690140845	0.09859154929577463	0.3732394366197183	0.34507042253521125	0.2816901408450705	0.323943661971831	0.23943661971830985	0.43661971830985913	0.45774647887323944	0.323943661971831	0.2183098591549295	0.29577464788732394	0.4084507042253521	0.2957746478873239	0.3873239436619718	0.39436619718309857	0.21830985915492968	0.13380281690140844	0.7816901408450704	0.08450704225352113	0.45774647887323944	0.2676056338028169	0.27464788732394363	0.4647887323943662	0.29577464788732394	0.23943661971830982
frmA_P25437	0.2682926829268293	0.4065040650406504	0.3252032520325203	0.3956639566395664	0.3712737127371274	0.23306233062330628	0.5284552845528455	0.24661246612466126	0.22493224932249323	0.3821138211382114	0.27371273712737126	0.3441734417344174	0.5392953929539296	0.32791327913279134	0.13279132791327908	0.3685636856368564	0.3143631436314363	0.3170731707317073	0.2791327913279133	0.2601626016260163	0.46070460704607036	0.43902439024390244	0.34688346883468835	0.21409214092140927	0.34417344173441733	0.35501355013550134	0.3008130081300813	0.36314363143631434	0.42276422764227645	0.2140921409214092	0.0948509485094851	0.7886178861788617	0.1165311653116532	0.37669376693766937	0.3252032520325203	0.29810298102981037	0.5040650406504065	0.2682926829268293	0.22764227642276424
rplR_P0C018	0.358974358974359	0.41025641025641024	0.23076923076923073	0.3247863247863248	0.49572649572649574	0.17948717948717952	0.6239316239316239	0.19658119658119658	0.1794871794871795	0.3504273504273504	0.39316239316239315	0.25641025641025644	0.5299145299145299	0.4017094017094017	0.06837606837606836	0.42735042735042733	0.3418803418803419	0.23076923076923073	0.38461538461538464	0.1452991452991453	0.4700854700854701	0.4017094017094017	0.3247863247863248	0.2735042735042735	0.2564102564102564	0.358974358974359	0.38461538461538464	0.38461538461538464	0.3418803418803419	0.27350427350427353	0.18803418803418803	0.7094017094017094	0.10256410256410253	0.5897435897435898	0.2222222222222222	0.18803418803418803	0.47863247863247865	0.358974358974359	0.16239316239316232
ybaB_P0A8B5	0.3944954128440367	0.30275229357798167	0.30275229357798156	0.44036697247706424	0.3669724770642202	0.19266055045871555	0.5688073394495413	0.23853211009174313	0.19266055045871555	0.46788990825688076	0.22935779816513763	0.30275229357798156	0.5963302752293578	0.3211009174311927	0.08256880733944955	0.44036697247706424	0.25688073394495414	0.3027522935779816	0.4036697247706422	0.1926605504587156	0.40366972477064217	0.3486238532110092	0.4036697247706422	0.24770642201834858	0.30275229357798167	0.29357798165137616	0.4036697247706422	0.30275229357798167	0.44954128440366975	0.24770642201834864	0.11926605504587157	0.7247706422018348	0.15596330275229364	0.5779816513761468	0.1651376146788991	0.25688073394495414	0.4036697247706422	0.3944954128440367	0.20183486238532106
dapB_P04036	0.28205128205128205	0.4175824175824176	0.30036630036630035	0.3992673992673993	0.39194139194139194	0.20879120879120877	0.6043956043956044	0.19047619047619047	0.20512820512820518	0.336996336996337	0.3553113553113553	0.30769230769230765	0.5091575091575091	0.38095238095238093	0.10989010989010994	0.336996336996337	0.3663003663003663	0.2967032967032967	0.304029304029304	0.20512820512820512	0.4908424908424908	0.45787545787545786	0.32234432234432236	0.21978021978021983	0.3076923076923077	0.37362637362637363	0.31868131868131866	0.43956043956043955	0.34065934065934067	0.21978021978021978	0.0989010989010989	0.7655677655677655	0.1355311355311356	0.4835164835164835	0.23809523809523808	0.27838827838827834	0.5311355311355311	0.28205128205128205	0.18681318681318682
poxB_P07003	0.2744755244755245	0.40034965034965037	0.32517482517482516	0.3618881118881119	0.3706293706293706	0.2674825174825175	0.5297202797202797	0.21153846153846154	0.25874125874125875	0.3758741258741259	0.2744755244755245	0.3496503496503497	0.5034965034965035	0.3793706293706294	0.11713286713286708	0.3776223776223776	0.30594405594405594	0.31643356643356646	0.30244755244755245	0.20104895104895104	0.49650349650349646	0.41083916083916083	0.36013986013986016	0.229020979020979	0.34965034965034963	0.34440559440559443	0.305944055944056	0.34615384615384615	0.42482517482517484	0.229020979020979	0.0944055944055944	0.7902097902097902	0.11538461538461542	0.4737762237762238	0.25874125874125875	0.2674825174825175	0.48951048951048953	0.2744755244755245	0.23601398601398593
btuE_P06610	0.3114754098360656	0.3442622950819672	0.3442622950819672	0.39344262295081966	0.3005464480874317	0.30601092896174864	0.5081967213114754	0.20218579234972678	0.2896174863387978	0.453551912568306	0.17486338797814208	0.3715846994535519	0.5573770491803278	0.29508196721311475	0.14754098360655743	0.4098360655737705	0.26229508196721313	0.32786885245901637	0.3224043715846995	0.23497267759562843	0.44262295081967207	0.3825136612021858	0.3825136612021858	0.23497267759562845	0.37158469945355194	0.3114754098360656	0.31693989071038253	0.3005464480874317	0.4644808743169399	0.2349726775956284	0.09836065573770492	0.7650273224043715	0.13661202185792354	0.4098360655737705	0.3224043715846995	0.26775956284153	0.44808743169398907	0.3114754098360656	0.2404371584699453
sodA_P00448	0.32038834951456313	0.4029126213592233	0.2766990291262135	0.36893203883495146	0.3446601941747573	0.2864077669902912	0.5533980582524272	0.18932038834951456	0.25728155339805825	0.4320388349514563	0.25728155339805825	0.3106796116504854	0.5242718446601942	0.3640776699029126	0.11165048543689321	0.4368932038834951	0.3155339805825243	0.24757281553398053	0.3155339805825243	0.2087378640776699	0.4757281553398057	0.3883495145631068	0.32524271844660196	0.2864077669902912	0.3106796116504854	0.3300970873786408	0.3592233009708738	0.3446601941747573	0.36893203883495146	0.2864077669902912	0.11165048543689321	0.7669902912621359	0.12135922330097093	0.4854368932038835	0.23786407766990292	0.2766990291262136	0.44660194174757284	0.32038834951456313	0.23300970873786403
ydgA_P77804	0.3386454183266932	0.36852589641434264	0.2928286852589642	0.4641434262948207	0.27091633466135456	0.2649402390438247	0.5717131474103586	0.17330677290836655	0.25498007968127484	0.5079681274900398	0.17729083665338646	0.3147410358565737	0.5936254980079682	0.31673306772908366	0.08964143426294818	0.4103585657370518	0.30677290836653387	0.28286852589641426	0.3645418326693227	0.2290836653386454	0.40637450199203184	0.3844621513944223	0.4262948207171315	0.1892430278884462	0.3147410358565737	0.3386454183266932	0.34661354581673315	0.3426294820717131	0.4681274900398406	0.18924302788844632	0.08764940239043825	0.8007968127490039	0.11155378486055778	0.4641434262948207	0.23107569721115537	0.30478087649402386	0.4203187250996016	0.3386454183266932	0.24103585657370513
ydgJ_P77376	0.28901734104046245	0.41329479768786126	0.29768786127167635	0.3815028901734104	0.3179190751445087	0.300578034682081	0.5520231213872833	0.16184971098265896	0.28612716763005774	0.3959537572254335	0.26878612716763006	0.33526011560693647	0.5404624277456648	0.36416184971098264	0.09537572254335258	0.4190751445086705	0.2976878612716763	0.28323699421965326	0.3208092485549133	0.21965317919075145	0.45953757225433534	0.41040462427745666	0.36127167630057805	0.22832369942196534	0.3352601156069364	0.3439306358381503	0.32080924855491333	0.3468208092485549	0.42485549132947975	0.2283236994219653	0.09826589595375723	0.7716763005780347	0.13005780346820806	0.4479768786127168	0.2630057803468208	0.28901734104046245	0.45664739884393063	0.28901734104046245	0.254335260115607
rfbB_P37759	0.3185595567867036	0.41274238227146814	0.2686980609418282	0.40443213296398894	0.3185595567867036	0.27700831024930744	0.5623268698060941	0.18005540166204986	0.257617728531856	0.4376731301939058	0.23822714681440443	0.3240997229916897	0.5512465373961218	0.3296398891966759	0.11911357340720224	0.45429362880886426	0.296398891966759	0.24930747922437674	0.3296398891966759	0.22160664819944598	0.44875346260387816	0.3961218836565097	0.3573407202216066	0.2465373961218837	0.32409972299168976	0.32132963988919666	0.3545706371191136	0.34349030470914127	0.4099722991689751	0.24653739612188358	0.10249307479224377	0.7590027700831025	0.13850415512465375	0.3988919667590028	0.31024930747922436	0.2908587257617729	0.41274238227146814	0.3185595567867036	0.2686980609418282
allE_P75713	0.2681992337164751	0.41762452107279696	0.3141762452107279	0.41762452107279696	0.2567049808429119	0.3256704980842912	0.5210727969348659	0.16091954022988506	0.31800766283524906	0.3716475095785441	0.24521072796934865	0.3831417624521073	0.5210727969348659	0.3448275862068966	0.13409961685823757	0.40229885057471265	0.29118773946360155	0.30651340996168575	0.26053639846743293	0.26053639846743293	0.47892720306513414	0.3831417624521073	0.37547892720306514	0.24137931034482757	0.3831417624521073	0.3218390804597701	0.2950191570881226	0.3333333333333333	0.42528735632183906	0.24137931034482768	0.06513409961685823	0.8237547892720306	0.11111111111111116	0.3716475095785441	0.30268199233716475	0.32567049808429116	0.4827586206896552	0.2681992337164751	0.24904214559386967
secB_P0AG86	0.3161290322580645	0.36774193548387096	0.3161290322580645	0.45161290322580644	0.27741935483870966	0.27096774193548384	0.5741935483870968	0.16129032258064516	0.2645161290322581	0.45806451612903226	0.1935483870967742	0.3483870967741936	0.5419354838709678	0.3161290322580645	0.14193548387096772	0.4129032258064516	0.27741935483870966	0.3096774193548388	0.3225806451612903	0.21935483870967742	0.4580645161290323	0.3935483870967742	0.4129032258064516	0.1935483870967742	0.34838709677419355	0.3161290322580645	0.33548387096774196	0.3225806451612903	0.4838709677419355	0.19354838709677424	0.04516129032258064	0.8193548387096774	0.13548387096774195	0.43870967741935485	0.3096774193548387	0.25161290322580643	0.432258064516129	0.3161290322580645	0.2516129032258065
elaB_P0AEH5	0.37623762376237624	0.36633663366336633	0.25742574257425743	0.39603960396039606	0.36633663366336633	0.2376237623762376	0.594059405940594	0.1782178217821782	0.22772277227722776	0.4158415841584158	0.26732673267326734	0.3168316831683169	0.5643564356435643	0.39603960396039606	0.03960396039603964	0.46534653465346537	0.2871287128712871	0.24752475247524758	0.43564356435643564	0.12871287128712872	0.4356435643564357	0.40594059405940597	0.3465346534653465	0.24752475247524752	0.31683168316831684	0.297029702970297	0.3861386138613861	0.38613861386138615	0.36633663366336633	0.24752475247524752	0.1485148514851485	0.6831683168316832	0.16831683168316824	0.504950495049505	0.21782178217821782	0.27722772277227725	0.42574257425742573	0.37623762376237624	0.19801980198019808
rplQ_P0AG44	0.3779527559055118	0.36220472440944884	0.25984251968503935	0.33070866141732286	0.44881889763779526	0.22047244094488183	0.6062992125984252	0.1732283464566929	0.22047244094488186	0.3700787401574803	0.3543307086614173	0.2755905511811024	0.5669291338582677	0.33858267716535434	0.09448818897637795	0.44881889763779526	0.29133858267716534	0.2598425196850394	0.3779527559055118	0.1889763779527559	0.4330708661417323	0.36220472440944884	0.3228346456692913	0.31496062992125984	0.2755905511811024	0.3228346456692913	0.40157480314960636	0.3228346456692913	0.36220472440944884	0.31496062992125984	0.2047244094488189	0.6929133858267716	0.10236220472440949	0.5669291338582677	0.2047244094488189	0.2283464566929134	0.41732283464566927	0.3779527559055118	0.20472440944881898
rpsL_P0A7S3	0.3548387096774194	0.3870967741935484	0.25806451612903225	0.33064516129032256	0.4838709677419355	0.185483870967742	0.5241935483870968	0.2903225806451613	0.18548387096774194	0.4032258064516129	0.3064516129032258	0.2903225806451613	0.6129032258064516	0.3225806451612903	0.06451612903225806	0.46774193548387094	0.27419354838709675	0.25806451612903225	0.3629032258064516	0.25	0.3870967741935484	0.3870967741935484	0.31451612903225806	0.29838709677419356	0.2903225806451613	0.33064516129032256	0.3790322580645162	0.29838709677419356	0.4032258064516129	0.2983870967741936	0.22580645161290322	0.717741935483871	0.056451612903225756	0.4596774193548387	0.28225806451612906	0.2580645161290322	0.4112903225806452	0.3548387096774194	0.2338709677419354
yjjA_P18390	0.3353658536585366	0.3780487804878049	0.28658536585365846	0.4817073170731707	0.2926829268292683	0.225609756097561	0.6097560975609756	0.17682926829268292	0.2134146341463415	0.5	0.20121951219512196	0.29878048780487804	0.573170731707317	0.34146341463414637	0.0853658536585366	0.36585365853658536	0.3597560975609756	0.27439024390243905	0.34146341463414637	0.23170731707317074	0.42682926829268286	0.4268292682926829	0.4268292682926829	0.14634146341463422	0.29878048780487804	0.35365853658536583	0.3475609756097561	0.39634146341463417	0.4573170731707317	0.1463414634146341	0.08536585365853659	0.8170731707317073	0.09756097560975618	0.49390243902439024	0.20121951219512196	0.3048780487804878	0.4573170731707317	0.3353658536585366	0.20731707317073172
spoT_P0AG24	0.33618233618233617	0.3575498575498576	0.30626780626780625	0.3603988603988604	0.3660968660968661	0.27350427350427353	0.5284900284900285	0.2037037037037037	0.2678062678062678	0.4074074074074074	0.254985754985755	0.3376068376068376	0.5398860398860399	0.3418803418803419	0.11823361823361822	0.44871794871794873	0.25071225071225073	0.3005698005698006	0.3547008547008547	0.18518518518518517	0.46011396011396005	0.3504273504273504	0.38461538461538464	0.26495726495726496	0.33760683760683763	0.2905982905982906	0.37179487179487175	0.2934472934472934	0.4415954415954416	0.264957264957265	0.1339031339031339	0.7450142450142451	0.12108262108262102	0.4985754985754986	0.26353276353276356	0.2378917378917378	0.41737891737891736	0.33618233618233617	0.24643874643874653
yejA_P33913	0.3294701986754967	0.37251655629139074	0.2980132450331126	0.36920529801324503	0.2947019867549669	0.33609271523178813	0.5579470198675497	0.1390728476821192	0.3029801324503311	0.43874172185430466	0.20860927152317882	0.3526490066225166	0.5480132450331126	0.3195364238410596	0.13245033112582782	0.4519867549668874	0.28311258278145696	0.2649006622516556	0.3344370860927152	0.21357615894039736	0.45198675496688734	0.3791390728476821	0.33112582781456956	0.2897350993377483	0.3526490066225166	0.31125827814569534	0.33609271523178813	0.31788079470198677	0.3923841059602649	0.28973509933774827	0.11754966887417219	0.7715231788079471	0.11092715231788075	0.4155629139072848	0.28807947019867547	0.2963576158940398	0.41225165562913907	0.3294701986754967	0.25827814569536417
yejK_P33920	0.3611940298507463	0.3402985074626866	0.2985074626865671	0.43283582089552236	0.2865671641791045	0.2805970149253732	0.5970149253731343	0.12835820895522387	0.27462686567164185	0.43283582089552236	0.23582089552238805	0.33134328358208964	0.564179104477612	0.3402985074626866	0.09552238805970142	0.43283582089552236	0.2746268656716418	0.2925373134328359	0.373134328358209	0.191044776119403	0.4358208955223881	0.3582089552238806	0.41492537313432837	0.2268656716417911	0.33134328358208953	0.29253731343283584	0.3761194029850746	0.3283582089552239	0.44477611940298506	0.226865671641791	0.10746268656716418	0.7373134328358208	0.15522388059701497	0.5074626865671642	0.23880597014925373	0.25373134328358204	0.43582089552238806	0.3611940298507463	0.2029850746268656
ftsI_P0AD68	0.29081632653061223	0.4098639455782313	0.2993197278911564	0.3826530612244898	0.3486394557823129	0.26870748299319724	0.5544217687074829	0.1870748299319728	0.2585034013605443	0.3979591836734694	0.26700680272108845	0.33503401360544216	0.5595238095238095	0.34183673469387754	0.09863945578231292	0.39285714285714285	0.31802721088435376	0.28911564625850344	0.31462585034013607	0.24489795918367346	0.4404761904761905	0.40816326530612246	0.36054421768707484	0.2312925170068027	0.33503401360544216	0.3622448979591837	0.30272108843537415	0.35034013605442177	0.41836734693877553	0.23129251700680264	0.12244897959183673	0.7874149659863946	0.09013605442176864	0.4166666666666667	0.27721088435374147	0.3061224489795918	0.4608843537414966	0.29081632653061223	0.24829931972789115
speD_P0A7F6	0.32575757575757575	0.3484848484848485	0.3257575757575758	0.38257575757575757	0.3068181818181818	0.3106060606060606	0.4772727272727273	0.2159090909090909	0.30681818181818177	0.4431818181818182	0.17803030303030304	0.37878787878787884	0.5227272727272727	0.32575757575757575	0.15151515151515155	0.4659090909090909	0.21212121212121213	0.321969696969697	0.32954545454545453	0.19318181818181818	0.47727272727272724	0.3446969696969697	0.38636363636363635	0.2689393939393939	0.3787878787878788	0.25	0.3712121212121212	0.2803030303030303	0.45075757575757575	0.268939393939394	0.09848484848484848	0.7462121212121212	0.15530303030303028	0.42424242424242425	0.3181818181818182	0.2575757575757575	0.38636363636363635	0.32575757575757575	0.2878787878787879
